Xp,Yp,Zp
405083.96875,5015640.5,238.279998779297
405084.125,5015640.5,238.259994506836
405084.4375,5015641,238.199996948242
405084.625,5015641.5,238.190002441406
405084.8125,5015641.5,238.240005493164
405084.96875,5015642,238.259994506836
405085.15625,5015642,238.270004272461
405085.3125,5015642.5,238.179992675781
405085.46875,5015642.5,238.139999389648
405085.625,5015642.5,238.139999389648
405085.8125,5015643,238.220001220703
405086,5015643,238.199996948242
405086.15625,5015643.5,238.110000610352
405086.34375,5015643.5,238.070007324219
405086.5,5015644,238.080001831055
405086.65625,5015644,238.220001220703
405086.84375,5015644.5,238.240005493164
405087,5015644.5,238.100006103516
405087.21875,5015645,238.270004272461
405087.375,5015645,238.289993286133
405087.53125,5015645,238.220001220703
405087.71875,5015645.5,238.259994506836
405087.875,5015645.5,238.199996948242
405088.0625,5015646,238.289993286133
405088.25,5015646,238.389999389648
405088.46875,5015646.5,238.75
405089.5,5015647.5,240.039993286133
405089.3125,5015647.5,238.770004272461
405089.5,5015647.5,238.830001831055
405089.625,5015648,238.550003051758
405083.0625,5015639,237.929992675781
405083.25,5015639.5,237.990005493164
405083.4375,5015639.5,237.990005493164
405083.59375,5015639.5,238.080001831055
405083.8125,5015640,238.270004272461
405083.96875,5015640,238.289993286133
405084.125,5015640.5,238.220001220703
405084.3125,5015640.5,238.259994506836
405084.46875,5015641,238.179992675781
405084.65625,5015641,238.220001220703
405084.84375,5015641.5,238.229995727539
405085,5015641.5,238.240005493164
405085.15625,5015641.5,238.210006713867
405085.34375,5015642,238.169998168945
405085.5,5015642,238.160003662109
405085.65625,5015642.5,238.160003662109
405085.84375,5015642.5,238.169998168945
405086.03125,5015643,238.199996948242
405086.1875,5015643,238.139999389648
405086.34375,5015643.5,238.089996337891
405086.5,5015643.5,238.059997558594
405086.6875,5015644,238.100006103516
405086.875,5015644,238.210006713867
405087.0625,5015644,238.179992675781
405087.21875,5015644.5,238.139999389648
405087.5625,5015645,238.25
405087.71875,5015645,238.210006713867
405087.90625,5015645.5,238.289993286133
405088.09375,5015645.5,238.339996337891
405088.28125,5015646,238.300003051758
405088.5,5015646,238.800003051758
405088.6875,5015646.5,238.860000610352
405088.8125,5015646.5,238.679992675781
405089.1875,5015647,238.770004272461
405089.6875,5015647.5,238.690002441406
405083.40625,5015638.5,237.869995117188
405083.59375,5015638.5,237.899993896484
405083.75,5015638.5,237.929992675781
405083.90625,5015639,237.919998168945
405084.09375,5015639,237.929992675781
405084.5625,5015639.5,238.800003051758
405084.71875,5015640,238.559997558594
405084.84375,5015640,238.300003051758
405085.0625,5015640.5,238.600006103516
405085.1875,5015640.5,238.419998168945
405085.375,5015641,238.449996948242
405085.53125,5015641,238.429992675781
405085.71875,5015641,238.410003662109
405085.875,5015641.5,238.410003662109
405086.0625,5015641.5,238.520004272461
405086.21875,5015642,238.5
405086.375,5015642,238.360000610352
405086.5625,5015642.5,238.289993286133
405086.71875,5015642.5,238.270004272461
405086.84375,5015643,238.009994506836
405087.0625,5015643,238.160003662109
405087.1875,5015643,238.089996337891
405087.375,5015643.5,238.009994506836
405087.53125,5015643.5,238.029998779297
405087.71875,5015644,238.080001831055
405087.90625,5015644,238.089996337891
405088.0625,5015644.5,238.039993286133
405088.25,5015644.5,238.160003662109
405088.4375,5015645,238.25
405088.59375,5015645,238.309997558594
405088.78125,5015645.5,238.389999389648
405089.03125,5015645.5,238.869995117188
405089.59375,5015646.5,239.110000610352
405089.75,5015646.5,239.160003662109
405090.28125,5015647,240.440002441406
405086.125,5015642,238.389999389648
405086.28125,5015642.5,238.369995117188
405086.46875,5015642.5,238.419998168945
405086.59375,5015643,238.259994506836
405086.75,5015643,238.050003051758
405086.9375,5015643.5,238.089996337891
405087.125,5015643.5,238.139999389648
405087.28125,5015644,238.089996337891
405087.46875,5015644,238.179992675781
405087.65625,5015644,238.369995117188
405087.78125,5015644.5,238.029998779297
405087.9375,5015644.5,238.050003051758
405088.15625,5015645,238.220001220703
405088.34375,5015645,238.270004272461
405088.5,5015645.5,238.320007324219
405088.9375,5015646,238.850006103516
405089.28125,5015646,240.139999389648
405089.09375,5015646,238.779998779297
405089.28125,5015646.5,239.029998779297
405089.46875,5015646.5,239.130004882812
405090.03125,5015647,240.470001220703
405083.125,5015638.5,237.880004882812
405083.3125,5015638.5,237.910003662109
405083.46875,5015639,237.929992675781
405083.65625,5015639,237.960006713867
405083.8125,5015639,237.919998168945
405084,5015639.5,237.970001220703
405084.28125,5015639.5,238.789993286133
405084.4375,5015640,238.679992675781
405084.59375,5015640,238.490005493164
405084.78125,5015640.5,238.559997558594
405084.9375,5015640.5,238.550003051758
405085.09375,5015641,238.460006713867
405085.28125,5015641,238.479995727539
405085.4375,5015641.5,238.429992675781
405085.59375,5015641.5,238.350006103516
405085.78125,5015641.5,238.369995117188
405085.96875,5015642,238.490005493164
405088.375,5015647.5,238.619995117188
405088.53125,5015647.5,238.600006103516
405088.75,5015648,238.789993286133
405088.9375,5015648,238.940002441406
405089.125,5015648,239.039993286133
405089.21875,5015648.5,238.630004882812
405084.875,5015642.5,238.100006103516
405085.0625,5015643,238.160003662109
405085.21875,5015643,238.160003662109
405085.375,5015643.5,238.100006103516
405085.5625,5015643.5,238.139999389648
405085.71875,5015644,238.210006713867
405086.25,5015644.5,238.160003662109
405086.40625,5015645,238.059997558594
405086.59375,5015645,238.009994506836
405086.75,5015645,238
405086.9375,5015645.5,238.229995727539
405087.09375,5015645.5,238.199996948242
405087.3125,5015646,238.320007324219
405087.5,5015646,238.509994506836
405085.0625,5015643.5,238.029998779297
405085.25,5015644,237.990005493164
405086.09375,5015645,237.949996948242
405086.28125,5015645.5,237.949996948242
405086.4375,5015645.5,237.899993896484
405086.59375,5015645.5,237.850006103516
405086.78125,5015646,238.020004272461
405086.96875,5015646,238.089996337891
405088.21875,5015648,238.399993896484
405088.40625,5015648,238.570007324219
405088.59375,5015648.5,238.729995727539
405088.75,5015648.5,238.580001831055
405088.90625,5015648.5,238.479995727539
405082.875,5015639.5,237.940002441406
405083.78125,5015640.5,238.279998779297
405084.625,5015642,238.179992675781
405084.78125,5015642,238.149993896484
405084.9375,5015642,238.139999389648
405085.125,5015642.5,238.179992675781
405085.34375,5015642.5,238.240005493164
405085.46875,5015643,238.190002441406
405085.65625,5015643,238.160003662109
405085.8125,5015643.5,238.149993896484
405086,5015643.5,238.149993896484
405086.34375,5015644,238.149993896484
405086.5,5015644.5,238.130004882812
405086.65625,5015644.5,238.080001831055
405086.84375,5015644.5,238.029998779297
405087.03125,5015645,238.199996948242
405087.1875,5015645,238.179992675781
405087.375,5015645.5,238.199996948242
405087.75,5015646,238.360000610352
405087.90625,5015646,238.320007324219
405088.09375,5015646.5,238.440002441406
405088.9375,5015647,240.839996337891
405088.96875,5015647.5,238.639999389648
405089.1875,5015647.5,238.899993896484
405089.375,5015648,239.039993286133
405083.09375,5015639.5,237.970001220703
405083.25,5015639.5,237.949996948242
405083.4375,5015640,238
405083.65625,5015640,238.229995727539
405083.84375,5015640.5,238.330001831055
405084,5015640.5,238.259994506836
405084.34375,5015641,238.199996948242
405084.5,5015641,238.169998168945
405084.65625,5015641.5,238.210006713867
405084.875,5015641.5,238.240005493164
405085.03125,5015642,238.240005493164
405085.1875,5015642,238.210006713867
405085.375,5015642.5,238.149993896484
405085.5,5015642.5,238.110000610352
405085.6875,5015643,238.149993896484
405085.875,5015643,238.190002441406
405086.0625,5015643,238.160003662109
405086.21875,5015643.5,238.100006103516
405086.375,5015643.5,238.070007324219
405086.5625,5015644,238.070007324219
405086.71875,5015644,238.190002441406
405086.90625,5015644.5,238.220001220703
405087.0625,5015644.5,238.119995117188
405087.25,5015645,238.279998779297
405087.40625,5015645,238.259994506836
405087.59375,5015645.5,238.199996948242
405087.78125,5015645.5,238.25
405087.9375,5015645.5,238.229995727539
405088.09375,5015646,238.270004272461
405088.53125,5015646.5,238.779998779297
405089.0625,5015647,238.820007324219
405089.5625,5015647.5,240.039993286133
405089.375,5015647.5,238.75
405089.5625,5015648,238.779998779297
405089.6875,5015648,238.5
405085,5015643.5,238.009994506836
405085.15625,5015644,237.990005493164
405086.0625,5015645,238.009994506836
405086.1875,5015645,237.960006713867
405086.375,5015645.5,237.960006713867
405086.5625,5015645.5,238
405086.71875,5015646,237.949996948242
405088.375,5015648,238.699996948242
405088.5625,5015648,238.910003662109
405088.875,5015648.5,238.679992675781
405086.03125,5015646.5,237.699996948242
405086.15625,5015646.5,237.669998168945
405087.0625,5015648,237.880004882812
405087.40625,5015648.5,237.860000610352
405087.59375,5015648.5,238.029998779297
405085.46875,5015644.5,237.979995727539
405085.96875,5015645.5,237.940002441406
405086.125,5015645.5,237.940002441406
405086.3125,5015646,237.809997558594
405086.46875,5015646,237.800003051758
405087.90625,5015648,238.25
405088.09375,5015648,238.220001220703
405088.25,5015648.5,238.309997558594
405088.4375,5015648.5,238.389999389648
405088.625,5015649,238.470001220703
405088.78125,5015649,238.520004272461
405084.90625,5015643,238.020004272461
405085.09375,5015643.5,238.039993286133
405085.25,5015643.5,237.990005493164
405085.625,5015644,238.220001220703
405086.28125,5015645,238.020004272461
405086.4375,5015645,237.949996948242
405086.625,5015645.5,237.949996948242
405086.8125,5015645.5,237.979995727539
405086.96875,5015646,237.960006713867
405087.15625,5015646,238.229995727539
405088.40625,5015647.5,238.660003662109
405088.59375,5015648,238.649993896484
405089.125,5015648.5,238.699996948242
405085.9375,5015645.5,238.050003051758
405086.09375,5015646,237.830001831055
405086.25,5015646,237.779998779297
405087.6875,5015648,238.229995727539
405087.875,5015648,238.259994506836
405088.03125,5015648.5,238.289993286133
405088.1875,5015648.5,238.339996337891
405088.40625,5015649,238.470001220703
405088.59375,5015649,238.559997558594
405088.375,5015649,238.119995117188
405085.9375,5015646,237.770004272461
405086.09375,5015646,237.720001220703
405086.25,5015646.5,237.679992675781
405087.875,5015648.5,238.210006713867
405088.0625,5015648.5,238.220001220703
405087.59375,5015648.5,237.880004882812
405086.0625,5015646.5,237.679992675781
405086.1875,5015647,237.660003662109
405087.125,5015648,238
405087.28125,5015648,238.050003051758
405087.4375,5015648.5,237.839996337891
405089.78125,5015639.5,238.389999389648
405089.375,5015639,238.770004272461
405089.65625,5015639.5,238.039993286133
405089.40625,5015639,238.009994506836
405089.15625,5015639,238.039993286133
405088.90625,5015638.5,238.119995117188
405088.625,5015638.5,238.160003662109
405087.5,5015637,237.880004882812
405087.25,5015637,237.919998168945
405091.21875,5015640,238.050003051758
405090.90625,5015639.5,238.330001831055
405090.65625,5015639.5,238.289993286133
405090.25,5015639,238.710006713867
405090.25,5015639,237.979995727539
405090.03125,5015638.5,237.990005493164
405089.75,5015638.5,237.990005493164
405089.53125,5015638.5,237.979995727539
405089.28125,5015638,237.960006713867
405089.0625,5015638,237.919998168945
405092.09375,5015642,238.190002441406
405091.84375,5015641.5,238.139999389648
405091.59375,5015641.5,238.160003662109
405091.375,5015641,238.059997558594
405091.125,5015641,238.119995117188
405090.875,5015640.5,238.070007324219
405090.65625,5015640.5,238.080001831055
405090.3125,5015640,238.259994506836
405090.125,5015640,238.149993896484
405092.21875,5015642,238.220001220703
405091.96875,5015641.5,238.179992675781
405091.75,5015641.5,238.199996948242
405091.53125,5015641,238.119995117188
405091.28125,5015641,238.169998168945
405091,5015640.5,238.139999389648
405090.75,5015640.5,238.160003662109
405090.4375,5015640,238.350006103516
405090.21875,5015640,238.210006713867
405089.9375,5015639.5,238.380004882812
405089.78125,5015639.5,238.149993896484
405089.5625,5015639.5,238.059997558594
405089.3125,5015639,238.089996337891
405089.03125,5015639,238.100006103516
405088.78125,5015638.5,238.179992675781
405088.53125,5015638.5,238.089996337891
405087.625,5015637.5,237.899993896484
405087.375,5015637,237.960006713867
405088.9375,5015638.5,238.160003662109
405088.6875,5015638.5,238.160003662109
405087.53125,5015637,237.919998168945
405087.28125,5015637,237.970001220703
405091.71875,5015642.5,238.649993896484
405091.5625,5015642.5,238.470001220703
405091.375,5015642,238.220001220703
405091.15625,5015642,238.130004882812
405090.90625,5015641.5,238.139999389648
405090.6875,5015641.5,238.059997558594
405090.34375,5015641,238.330001831055
405090.125,5015641,238.25
405089.9375,5015641,238.100006103516
405089.375,5015640,239.009994506836
405089.71875,5015640.5,238.050003051758
405092.125,5015642,238.240005493164
405091.90625,5015641.5,238.190002441406
405091.65625,5015641.5,238.190002441406
405091.40625,5015641,238.119995117188
405091.15625,5015641,238.190002441406
405090.90625,5015640.5,238.089996337891
405090.625,5015640.5,238.270004272461
405090.375,5015640,238.339996337891
405089.875,5015639.5,238.990005493164
405090.15625,5015640,238.190002441406
405089.875,5015639.5,238.259994506836
405089.4375,5015639,238.759994506836
405089.6875,5015639.5,238.080001831055
405089.46875,5015639,238.059997558594
405089.1875,5015639,238.089996337891
405090.875,5015643,238.880004882812
405090.6875,5015643,238.610000610352
405090.5625,5015642.5,238.339996337891
405090.34375,5015642.5,238.190002441406
405090.15625,5015642.5,238.100006103516
405089.875,5015642,238.149993896484
405089.625,5015642,238.190002441406
405089.4375,5015641.5,238.050003051758
405088.96875,5015641,238.610000610352
405088.8125,5015641,238.399993896484
405088.59375,5015641,238.300003051758
405088.3125,5015640.5,238.380004882812
405088.09375,5015640.5,238.380004882812
405087.6875,5015640,238.779998779297
405087.4375,5015639.5,238.830001831055
405087.21875,5015639.5,238.690002441406
405087.125,5015639.5,238.259994506836
405086.96875,5015639,238.020004272461
405086.6875,5015639,238.119995117188
405086.40625,5015638.5,238.179992675781
405086.125,5015638.5,238.339996337891
405089.125,5015640,238.899993896484
405089.4375,5015640.5,238.059997558594
405088.9375,5015640,238.779998779297
405089.1875,5015640,238.119995117188
405088.8125,5015639.5,238.410003662109
405088.4375,5015639.5,238.779998779297
405088.1875,5015639,238.800003051758
405088.03125,5015639,238.649993896484
405087.8125,5015638.5,238.559997558594
405087.65625,5015638.5,238.220001220703
405087.5,5015638.5,238
405087.21875,5015638,238.059997558594
405086.96875,5015638,238.050003051758
405088.625,5015641.5,238.759994506836
405088.4375,5015641,238.630004882812
405088.25,5015641,238.479995727539
405088,5015640.5,238.460006713867
405087.65625,5015640.5,238.699996948242
405087.375,5015640,238.789993286133
405087.125,5015640,238.75
405087.03125,5015639.5,238.410003662109
405086.90625,5015639.5,238.050003051758
405086.65625,5015639.5,238.100006103516
405086.375,5015639,238.100006103516
405086.0625,5015638.5,238.300003051758
405085.1875,5015638,238.070007324219
405084.9375,5015637.5,238.050003051758
405092.09375,5015644.5,238.139999389648
405091.78125,5015644.5,238.259994506836
405090.78125,5015643.5,239
405090.53125,5015643,238.910003662109
405090.40625,5015643,238.600006103516
405090.25,5015643,238.339996337891
405090.09375,5015642.5,238.179992675781
405089.8125,5015642.5,238.179992675781
405089.53125,5015642,238.330001831055
405089.3125,5015642,238.199996948242
405088.875,5015641.5,238.690002441406
405089.15625,5015642,237.970001220703
405091.96875,5015644.5,238.229995727539
405090.71875,5015643.5,239
405090.5625,5015643,238.729995727539
405090.40625,5015643,238.410003662109
405090.21875,5015643,238.229995727539
405090,5015642.5,238.169998168945
405089.71875,5015642.5,238.279998779297
405089.46875,5015642,238.259994506836
405089.28125,5015642,238.119995117188
405088.8125,5015641.5,238.75
405088.625,5015641,238.619995117188
405088.40625,5015641,238.5
405088.1875,5015641,238.429992675781
405087.875,5015640.5,238.600006103516
405087.53125,5015640,238.839996337891
405087.3125,5015640,238.839996337891
405087.125,5015639.5,238.669998168945
405087.0625,5015639.5,238.179992675781
405086.8125,5015639.5,238.130004882812
405086.5625,5015639,238.130004882812
405086.28125,5015639,238.240005493164
405085.96875,5015638.5,238.449996948242
405085.09375,5015637.5,238.119995117188
405091.46875,5015644.5,238.210006713867
405090.46875,5015643.5,239.020004272461
405090.15625,5015643.5,239.130004882812
405090.03125,5015643,238.770004272461
405089.90625,5015643,238.470001220703
405089.78125,5015643,238.139999389648
405089.5,5015642.5,238.199996948242
405089.21875,5015642.5,238.330001831055
405088.96875,5015642,238.330001831055
405088.84375,5015642,238.029998779297
405088.375,5015641.5,238.630004882812
405088.09375,5015641,238.720001220703
405087.875,5015641,238.570007324219
405087.625,5015641,238.600006103516
405087.375,5015640.5,238.690002441406
405087.09375,5015640.5,238.789993286133
405087,5015640,238.380004882812
405086.8125,5015640,238.110000610352
405086.59375,5015639.5,238.100006103516
405086.3125,5015639.5,238.149993896484
405086,5015639,238.389999389648
405085.8125,5015639,238.240005493164
405085.34375,5015638.5,238.160003662109
405085.09375,5015638,238.080001831055
405090.28125,5015645,239.490005493164
405090.21875,5015645,238.369995117188
405090,5015645,238.240005493164
405088.8125,5015643.5,238.800003051758
405088.59375,5015643.5,238.740005493164
405088.5625,5015643.5,238.190002441406
405088.3125,5015643,238.130004882812
405088.0625,5015643,238.110000610352
405087.78125,5015642.5,238.179992675781
405087.625,5015642.5,237.970001220703
405087.375,5015642,237.919998168945
405087.125,5015642,238.009994506836
405086.8125,5015641.5,238.149993896484
405086.5625,5015641.5,238.229995727539
405086.125,5015641,238.639999389648
405085.875,5015640.5,238.720001220703
405085.65625,5015640.5,238.600006103516
405085.46875,5015640.5,238.470001220703
405085.1875,5015640,238.570007324219
405084.96875,5015640,238.550003051758
405084.65625,5015639.5,238.699996948242
405084.5,5015639.5,238.380004882812
405084.375,5015639,238.009994506836
405084.15625,5015639,237.960006713867
405083.9375,5015639,237.929992675781
405083.6875,5015638.5,237.919998168945
405084.25,5015640.5,238.240005493164
405084,5015640,238.229995727539
405083.78125,5015640,238.160003662109
405083.59375,5015639.5,238.020004272461
405083.375,5015639.5,237.970001220703
405083.125,5015639.5,237.960006713867
405090.8125,5015647,239.880004882812
405090.65625,5015647,239.660003662109
405090.46875,5015646.5,239.520004272461
405090.21875,5015646.5,239.449996948242
405089.1875,5015645.5,238.929992675781
405089.03125,5015645,238.660003662109
405088.8125,5015645,238.600006103516
405088.625,5015644.5,238.429992675781
405088.46875,5015644.5,238.270004272461
405088.25,5015644.5,238.089996337891
405088,5015644,238.070007324219
405087.78125,5015644,238.050003051758
405087.53125,5015643.5,238.050003051758
405087.25,5015643.5,238.080001831055
405087.03125,5015643,238.100006103516
405086.71875,5015643,238.289993286133
405086.4375,5015642.5,238.369995117188
405086.15625,5015642.5,238.350006103516
405085.90625,5015642,238.410003662109
405085.6875,5015642,238.330001831055
405085.40625,5015641.5,238.440002441406
405085.15625,5015641.5,238.460006713867
405084.90625,5015641,238.490005493164
405084.65625,5015641,238.440002441406
405084.46875,5015640.5,238.330001831055
405090.53125,5015647,240.119995117188
405090.375,5015647,239.850006103516
405090.25,5015647,239.639999389648
405090,5015646.5,239.539993286133
405089.78125,5015646.5,239.429992675781
405089.5625,5015646,239.369995117188
405089.4375,5015646,239.070007324219
405089.25,5015646,238.919998168945
405089.03125,5015645.5,238.839996337891
405088.875,5015645.5,238.539993286133
405088.6875,5015645,238.429992675781
405088.4375,5015645,238.330001831055
405088.25,5015645,238.240005493164
405087.84375,5015644.5,238.660003662109
405088.03125,5015644.5,238.110000610352
405087.71875,5015644.5,238.320007324219
405087.5,5015644,238.240005493164
405087.28125,5015644,238.240005493164
405087,5015643.5,238.270004272461
405086.78125,5015643.5,238.229995727539
405086.4375,5015643,238.470001220703
405086.1875,5015643,238.410003662109
405085.96875,5015642.5,238.360000610352
405085.75,5015642.5,238.350006103516
405085.5,5015642,238.339996337891
405085.25,5015642,238.360000610352
405084.96875,5015641.5,238.399993896484
405084.75,5015641.5,238.369995117188
405084.5,5015641,238.330001831055
405084,5015640.5,238.410003662109
405083.8125,5015640.5,238.289993286133
405083.625,5015640,238.089996337891
405083.375,5015640,238.059997558594
405083.125,5015639.5,238.059997558594
405082.875,5015639.5,238.039993286133
405090.59375,5015647,240.309997558594
405090.4375,5015647,240.009994506836
405090.3125,5015647,239.720001220703
405090.125,5015646.5,239.559997558594
405089.90625,5015646.5,239.479995727539
405089.65625,5015646,239.369995117188
405089.5,5015646,239.199996948242
405089.34375,5015646,238.919998168945
405089.125,5015645.5,238.970001220703
405088.96875,5015645.5,238.639999389648
405088.78125,5015645.5,238.460006713867
405088.5625,5015645,238.350006103516
405088.34375,5015645,238.270004272461
405088.15625,5015644.5,238.149993896484
405087.8125,5015644.5,238.380004882812
405087.65625,5015644,238.179992675781
405087.375,5015644,238.259994506836
405087.15625,5015643.5,238.160003662109
405086.84375,5015643.5,238.350006103516
405086.53125,5015643,238.460006713867
405086.34375,5015643,238.389999389648
405086.09375,5015642.5,238.410003662109
405085.875,5015642.5,238.339996337891
405085.625,5015642,238.339996337891
405085.34375,5015642,238.350006103516
405085.09375,5015641.5,238.380004882812
405084.84375,5015641.5,238.399993896484
405084.625,5015641,238.320007324219
405084.375,5015641,238.360000610352
405084.125,5015640.5,238.369995117188
405083.90625,5015640.5,238.300003051758
405083.6875,5015640.5,238.149993896484
405083.5,5015640,238.070007324219
405083.25,5015640,238.050003051758
405083,5015639.5,238.050003051758
405086.71875,5015644,238.139999389648
405086.5,5015643.5,238.110000610352
405086.21875,5015643.5,238.190002441406
405086,5015643,238.210006713867
405085.75,5015643,238.190002441406
405085.4375,5015642.5,238.270004272461
405085.21875,5015642.5,238.220001220703
405084.96875,5015642,238.199996948242
405084.75,5015642,238.199996948242
405090.28125,5015647.5,240.029998779297
405089.78125,5015647,240.639999389648
405089.90625,5015647,239.619995117188
405089.46875,5015646.5,240.130004882812
405089.75,5015647,239.410003662109
405090.09375,5015647.5,238.419998168945
405089.5,5015646.5,239.419998168945
405089.84375,5015647,238.440002441406
405089.34375,5015646.5,239.190002441406
405089.625,5015647,238.410003662109
405089.1875,5015646.5,238.910003662109
405088.9375,5015646,238.899993896484
405088.75,5015646,238.740005493164
405088.625,5015646,238.389999389648
405088.375,5015645.5,238.380004882812
405088.09375,5015645.5,238.460006713867
405087.9375,5015645,238.300003051758
405087.65625,5015645,238.330001831055
405087.4375,5015644.5,238.25
405087.21875,5015644.5,238.210006713867
405086.9375,5015644,238.25
405088.78125,5015647,240.830001831055
405089.5,5015648,238.880004882812
405089.28125,5015647.5,238.820007324219
405089.03125,5015647.5,238.759994506836
405088.1875,5015646.5,240.320007324219
405088.90625,5015647,238.369995117188
405088.34375,5015646.5,238.550003051758
405088.125,5015646.5,238.479995727539
405087.65625,5015646,238.5
405087.46875,5015646,238.25
405087.21875,5015645.5,238.25
405087.0625,5015645.5,238
405086.84375,5015645,237.970001220703
405086.5625,5015645,238.029998779297
405086.28125,5015644.5,238.169998168945
405085.75,5015644,238.240005493164
405085.34375,5015643.5,238.009994506836
405085.0625,5015643.5,238.059997558594
405085.4375,5015644.5,238.089996337891
405089.3125,5015648.5,239.080001831055
405089.0625,5015648.5,239.039993286133
405088.875,5015648,238.809997558594
405088.6875,5015648,238.699996948242
405088.46875,5015647.5,238.639999389648
405086.9375,5015646,238.020004272461
405086.71875,5015646,237.949996948242
405086.46875,5015645.5,237.979995727539
405086.21875,5015645.5,238.009994506836
405089.28125,5015648.5,239.169998168945
405088.40625,5015647.5,240.789993286133
405089.0625,5015648,238.979995727539
405088.90625,5015648,238.770004272461
405088.6875,5015648,238.710006713867
405088.46875,5015647.5,238.639999389648
405087.15625,5015646,238.199996948242
405086.9375,5015646,238.050003051758
405086.6875,5015646,238.039993286133
405086.4375,5015645.5,238.070007324219
405086.1875,5015645.5,238.080001831055
405085.4375,5015644.5,238.130004882812
405089.3125,5015648.5,239.229995727539
405089.125,5015648.5,239.110000610352
405088.96875,5015648,238.889999389648
405088.78125,5015648,238.710006713867
405088.5625,5015647.5,238.679992675781
405088.34375,5015647.5,238.5
405087.03125,5015646,238.029998779297
405086.8125,5015646,237.940002441406
405086.5625,5015645.5,237.960006713867
405086.28125,5015645.5,238.039993286133
405086.0625,5015645,238
405088.65625,5015649,238.380004882812
405088.46875,5015649,238.259994506836
405088.1875,5015648.5,238.229995727539
405087.96875,5015648.5,238.240005493164
405087.78125,5015648,238.039993286133
405087.5625,5015648,237.979995727539
405086.15625,5015646.5,237.699996948242
